 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313375 Itaú de Minas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";629;550;1179
"De 5 a 9 anos";664;610;1274
"De 10 a 14 anos";697;642;1339
"De 15 a 19 anos";690;640;1330
"De 20 a 24 anos";598;577;1175
"De 25 a 29 anos";521;504;1025
"De 30 a 34 anos";556;601;1157
"De 35 a 39 anos";582;596;1178
"De 40 a 44 anos";554;540;1094
"De 45 a 49 anos";445;407;852
"De 50 a 54 anos";357;342;699
"De 55 a 59 anos";264;267;531
"De 60 a 64 anos";231;235;466
"De 65 a 69 anos";180;177;357
"De 70 a 74 anos";116;146;262
"De 75 a 79 anos";79;95;174
"De 80 anos ou mais";43;61;104
"Total";7206;6990;14196
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

