 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313375 Itaú de Minas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";478;462;940
"De 5 a 9 anos";546;548;1094
"De 10 a 14 anos";649;585;1234
"De 15 a 19 anos";668;646;1314
"De 20 a 24 anos";665;642;1307
"De 25 a 29 anos";594;556;1150
"De 30 a 34 anos";503;556;1059
"De 35 a 39 anos";527;526;1053
"De 40 a 44 anos";568;628;1196
"De 45 a 49 anos";561;591;1152
"De 50 a 54 anos";491;493;984
"De 55 a 59 anos";378;371;749
"De 60 a 64 anos";302;304;606
"De 65 a 69 anos";215;245;460
"De 70 a 74 anos";172;198;370
"De 75 a 79 anos";112;125;237
"De 80 anos ou mais";91;128;219
"Total";7520;7604;15124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

