 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350590 Batatais
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1934;1819;3753
"De 5 a 9 anos";2069;2038;4107
"De 10 a 14 anos";2291;2181;4472
"De 15 a 19 anos";2372;2381;4753
"De 20 a 24 anos";2499;2433;4932
"De 25 a 29 anos";2509;2422;4931
"De 30 a 34 anos";2252;2232;4484
"De 35 a 39 anos";1937;1956;3893
"De 40 a 44 anos";1947;2055;4002
"De 45 a 49 anos";1878;1984;3862
"De 50 a 54 anos";1716;1857;3573
"De 55 a 59 anos";1428;1526;2954
"De 60 a 64 anos";1097;1168;2265
"De 65 a 69 anos";781;943;1724
"De 70 a 74 anos";632;799;1431
"De 75 a 79 anos";440;609;1049
"De 80 anos ou mais";443;704;1147
"Total";28225;29107;57332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

