 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350590 Batatais
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1942;1832;3774
"De 5 a 9 anos";2115;2059;4174
"De 10 a 14 anos";2290;2211;4501
"De 15 a 19 anos";2375;2350;4725
"De 20 a 24 anos";2505;2455;4960
"De 25 a 29 anos";2507;2408;4915
"De 30 a 34 anos";2179;2168;4347
"De 35 a 39 anos";1930;1964;3894
"De 40 a 44 anos";1950;2040;3990
"De 45 a 49 anos";1857;1974;3831
"De 50 a 54 anos";1676;1802;3478
"De 55 a 59 anos";1385;1466;2851
"De 60 a 64 anos";1035;1113;2148
"De 65 a 69 anos";766;930;1696
"De 70 a 74 anos";615;778;1393
"De 75 a 79 anos";426;584;1010
"De 80 anos ou mais";416;661;1077
"Total";27969;28795;56764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

