 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350590 Batatais
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1926;1804;3730
"De 5 a 9 anos";2034;2028;4062
"De 10 a 14 anos";2273;2134;4407
"De 15 a 19 anos";2394;2432;4826
"De 20 a 24 anos";2462;2410;4872
"De 25 a 29 anos";2500;2426;4926
"De 30 a 34 anos";2323;2293;4616
"De 35 a 39 anos";1954;1958;3912
"De 40 a 44 anos";1942;2069;4011
"De 45 a 49 anos";1899;1992;3891
"De 50 a 54 anos";1751;1908;3659
"De 55 a 59 anos";1472;1589;3061
"De 60 a 64 anos";1160;1222;2382
"De 65 a 69 anos";804;965;1769
"De 70 a 74 anos";647;817;1464
"De 75 a 79 anos";457;637;1094
"De 80 anos ou mais";469;744;1213
"Total";28467;29428;57895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

