 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310820 Bonfinópolis de Minas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;178;365
"De 5 a 9 anos";175;184;359
"De 10 a 14 anos";179;175;354
"De 15 a 19 anos";200;179;379
"De 20 a 24 anos";221;207;428
"De 25 a 29 anos";217;199;416
"De 30 a 34 anos";192;193;385
"De 35 a 39 anos";189;200;389
"De 40 a 44 anos";196;212;408
"De 45 a 49 anos";192;194;386
"De 50 a 54 anos";198;186;384
"De 55 a 59 anos";175;164;339
"De 60 a 64 anos";134;135;269
"De 65 a 69 anos";120;118;238
"De 70 a 74 anos";98;97;195
"De 75 a 79 anos";69;66;135
"De 80 anos ou mais";82;85;167
"Total";2824;2772;5596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

