 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310820 Bonfinópolis de Minas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;205;403
"De 5 a 9 anos";228;218;446
"De 10 a 14 anos";277;253;530
"De 15 a 19 anos";289;263;552
"De 20 a 24 anos";249;206;455
"De 25 a 29 anos";205;204;409
"De 30 a 34 anos";202;209;411
"De 35 a 39 anos";206;235;441
"De 40 a 44 anos";207;204;411
"De 45 a 49 anos";214;191;405
"De 50 a 54 anos";182;160;342
"De 55 a 59 anos";137;140;277
"De 60 a 64 anos";122;126;248
"De 65 a 69 anos";99;106;205
"De 70 a 74 anos";76;74;150
"De 75 a 79 anos";49;53;102
"De 80 anos ou mais";62;69;131
"Total";3002;2916;5918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

