 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310820 Bonfinópolis de Minas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;302;642
"De 5 a 9 anos";417;341;758
"De 10 a 14 anos";400;374;774
"De 15 a 19 anos";391;374;765
"De 20 a 24 anos";297;263;560
"De 25 a 29 anos";247;247;494
"De 30 a 34 anos";243;220;463
"De 35 a 39 anos";222;200;422
"De 40 a 44 anos";205;176;381
"De 45 a 49 anos";147;145;292
"De 50 a 54 anos";140;129;269
"De 55 a 59 anos";116;112;228
"De 60 a 64 anos";89;86;175
"De 65 a 69 anos";52;69;121
"De 70 a 74 anos";64;59;123
"De 75 a 79 anos";45;52;97
"De 80 anos ou mais";21;24;45
"Total";3436;3173;6609
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

