 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270810 Santana do Mundaú
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";602;576;1178
"De 5 a 9 anos";712;655;1367
"De 10 a 14 anos";681;686;1367
"De 15 a 19 anos";653;637;1290
"De 20 a 24 anos";596;594;1190
"De 25 a 29 anos";462;445;907
"De 30 a 34 anos";388;352;740
"De 35 a 39 anos";315;318;633
"De 40 a 44 anos";284;303;587
"De 45 a 49 anos";240;255;495
"De 50 a 54 anos";209;224;433
"De 55 a 59 anos";164;199;363
"De 60 a 64 anos";138;150;288
"De 65 a 69 anos";106;125;231
"De 70 a 74 anos";80;96;176
"De 75 a 79 anos";58;56;114
"De 80 anos ou mais";70;79;149
"Total";5758;5750;11508
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

