 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270810 Santana do Mundaú
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;442;905
"De 5 a 9 anos";478;446;924
"De 10 a 14 anos";491;442;933
"De 15 a 19 anos";499;476;975
"De 20 a 24 anos";516;526;1042
"De 25 a 29 anos";439;493;932
"De 30 a 34 anos";407;462;869
"De 35 a 39 anos";393;399;792
"De 40 a 44 anos";333;351;684
"De 45 a 49 anos";291;306;597
"De 50 a 54 anos";250;263;513
"De 55 a 59 anos";213;217;430
"De 60 a 64 anos";174;193;367
"De 65 a 69 anos";129;156;285
"De 70 a 74 anos";95;97;192
"De 75 a 79 anos";67;76;143
"De 80 anos ou mais";71;86;157
"Total";5309;5431;10740
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

