 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290200 Aracatu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";592;570;1162
"De 5 a 9 anos";635;595;1230
"De 10 a 14 anos";720;651;1371
"De 15 a 19 anos";754;739;1493
"De 20 a 24 anos";777;687;1464
"De 25 a 29 anos";616;550;1166
"De 30 a 34 anos";494;424;918
"De 35 a 39 anos";448;428;876
"De 40 a 44 anos";430;395;825
"De 45 a 49 anos";399;354;753
"De 50 a 54 anos";343;334;677
"De 55 a 59 anos";270;285;555
"De 60 a 64 anos";257;276;533
"De 65 a 69 anos";219;236;455
"De 70 a 74 anos";170;184;354
"De 75 a 79 anos";109;114;223
"De 80 anos ou mais";135;169;304
"Total";7368;6991;14359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

