 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290200 Aracatu
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";645;620;1265
"De 5 a 9 anos";668;613;1281
"De 10 a 14 anos";758;702;1460
"De 15 a 19 anos";797;801;1598
"De 20 a 24 anos";821;708;1529
"De 25 a 29 anos";603;543;1146
"De 30 a 34 anos";485;416;901
"De 35 a 39 anos";461;461;922
"De 40 a 44 anos";424;377;801
"De 45 a 49 anos";393;349;742
"De 50 a 54 anos";314;314;628
"De 55 a 59 anos";273;282;555
"De 60 a 64 anos";236;266;502
"De 65 a 69 anos";220;237;457
"De 70 a 74 anos";157;166;323
"De 75 a 79 anos";107;109;216
"De 80 anos ou mais";124;158;282
"Total";7486;7122;14608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

