 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290200 Aracatu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;453;924
"De 5 a 9 anos";533;507;1040
"De 10 a 14 anos";589;527;1116
"De 15 a 19 anos";637;563;1200
"De 20 a 24 anos";616;587;1203
"De 25 a 29 anos";586;544;1130
"De 30 a 34 anos";553;491;1044
"De 35 a 39 anos";468;412;880
"De 40 a 44 anos";427;399;826
"De 45 a 49 anos";426;393;819
"De 50 a 54 anos";398;360;758
"De 55 a 59 anos";345;331;676
"De 60 a 64 anos";267;279;546
"De 65 a 69 anos";240;258;498
"De 70 a 74 anos";183;213;396
"De 75 a 79 anos";133;161;294
"De 80 anos ou mais";154;204;358
"Total";7026;6682;13708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

