 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290200 Aracatu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;424;868
"De 5 a 9 anos";504;476;980
"De 10 a 14 anos";542;501;1043
"De 15 a 19 anos";576;474;1050
"De 20 a 24 anos";597;578;1175
"De 25 a 29 anos";561;537;1098
"De 30 a 34 anos";564;511;1075
"De 35 a 39 anos";496;427;923
"De 40 a 44 anos";418;393;811
"De 45 a 49 anos";438;414;852
"De 50 a 54 anos";399;354;753
"De 55 a 59 anos";390;359;749
"De 60 a 64 anos";256;272;528
"De 65 a 69 anos";255;269;524
"De 70 a 74 anos";180;216;396
"De 75 a 79 anos";144;177;321
"De 80 anos ou mais";155;214;369
"Total";6919;6596;13515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

