 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290200 Aracatu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";414;395;809
"De 5 a 9 anos";445;414;859
"De 10 a 14 anos";484;442;926
"De 15 a 19 anos";490;429;919
"De 20 a 24 anos";503;431;934
"De 25 a 29 anos";514;514;1028
"De 30 a 34 anos";519;504;1023
"De 35 a 39 anos";540;484;1024
"De 40 a 44 anos";475;422;897
"De 45 a 49 anos";413;392;805
"De 50 a 54 anos";432;401;833
"De 55 a 59 anos";394;348;742
"De 60 a 64 anos";340;326;666
"De 65 a 69 anos";231;253;484
"De 70 a 74 anos";208;236;444
"De 75 a 79 anos";139;182;321
"De 80 anos ou mais";171;250;421
"Total";6712;6423;13135
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

