 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431330 Nova Prata
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";700;665;1365
"De 5 a 9 anos";729;774;1503
"De 10 a 14 anos";809;764;1573
"De 15 a 19 anos";820;827;1647
"De 20 a 24 anos";837;801;1638
"De 25 a 29 anos";725;732;1457
"De 30 a 34 anos";754;795;1549
"De 35 a 39 anos";794;798;1592
"De 40 a 44 anos";703;714;1417
"De 45 a 49 anos";617;604;1221
"De 50 a 54 anos";459;516;975
"De 55 a 59 anos";359;376;735
"De 60 a 64 anos";282;322;604
"De 65 a 69 anos";225;299;524
"De 70 a 74 anos";169;216;385
"De 75 a 79 anos";127;217;344
"De 80 anos ou mais";45;106;151
"Total";9154;9526;18680
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

