 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431330 Nova Prata
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";725;646;1371
"De 5 a 9 anos";765;713;1478
"De 10 a 14 anos";827;863;1690
"De 15 a 19 anos";915;924;1839
"De 20 a 24 anos";1021;968;1989
"De 25 a 29 anos";1033;988;2021
"De 30 a 34 anos";898;889;1787
"De 35 a 39 anos";870;848;1718
"De 40 a 44 anos";865;865;1730
"De 45 a 49 anos";814;816;1630
"De 50 a 54 anos";679;718;1397
"De 55 a 59 anos";542;615;1157
"De 60 a 64 anos";410;473;883
"De 65 a 69 anos";310;344;654
"De 70 a 74 anos";225;293;518
"De 75 a 79 anos";152;226;378
"De 80 anos ou mais";126;244;370
"Total";11177;11433;22610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

