 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522230 Vila Propício
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;213;435
"De 5 a 9 anos";246;243;489
"De 10 a 14 anos";225;255;480
"De 15 a 19 anos";237;221;458
"De 20 a 24 anos";233;217;450
"De 25 a 29 anos";211;196;407
"De 30 a 34 anos";190;150;340
"De 35 a 39 anos";196;192;388
"De 40 a 44 anos";164;154;318
"De 45 a 49 anos";163;114;277
"De 50 a 54 anos";148;114;262
"De 55 a 59 anos";112;80;192
"De 60 a 64 anos";90;78;168
"De 65 a 69 anos";64;41;105
"De 70 a 74 anos";46;35;81
"De 75 a 79 anos";28;26;54
"De 80 anos ou mais";18;20;38
"Total";2593;2349;4942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

