 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522230 Vila Propício
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;198;392
"De 5 a 9 anos";237;254;491
"De 10 a 14 anos";262;239;501
"De 15 a 19 anos";233;235;468
"De 20 a 24 anos";204;180;384
"De 25 a 29 anos";181;191;372
"De 30 a 34 anos";204;186;390
"De 35 a 39 anos";213;167;380
"De 40 a 44 anos";198;181;379
"De 45 a 49 anos";178;169;347
"De 50 a 54 anos";172;132;304
"De 55 a 59 anos";152;133;285
"De 60 a 64 anos";126;101;227
"De 65 a 69 anos";94;67;161
"De 70 a 74 anos";57;47;104
"De 75 a 79 anos";29;32;61
"De 80 anos ou mais";33;25;58
"Total";2767;2537;5304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

