 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250350 Cacimba de Dentro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";782;732;1514
"De 5 a 9 anos";879;839;1718
"De 10 a 14 anos";948;875;1823
"De 15 a 19 anos";944;906;1850
"De 20 a 24 anos";777;790;1567
"De 25 a 29 anos";566;596;1162
"De 30 a 34 anos";490;506;996
"De 35 a 39 anos";454;482;936
"De 40 a 44 anos";475;504;979
"De 45 a 49 anos";406;446;852
"De 50 a 54 anos";294;345;639
"De 55 a 59 anos";273;319;592
"De 60 a 64 anos";284;353;637
"De 65 a 69 anos";262;313;575
"De 70 a 74 anos";220;295;515
"De 75 a 79 anos";149;166;315
"De 80 anos ou mais";190;243;433
"Total";8393;8710;17103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

