 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250350 Cacimba de Dentro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";948;891;1839
"De 5 a 9 anos";1044;965;2009
"De 10 a 14 anos";1112;1087;2199
"De 15 a 19 anos";1029;1015;2044
"De 20 a 24 anos";684;690;1374
"De 25 a 29 anos";475;498;973
"De 30 a 34 anos";445;486;931
"De 35 a 39 anos";451;502;953
"De 40 a 44 anos";386;424;810
"De 45 a 49 anos";289;339;628
"De 50 a 54 anos";280;338;618
"De 55 a 59 anos";285;340;625
"De 60 a 64 anos";282;351;633
"De 65 a 69 anos";233;279;512
"De 70 a 74 anos";178;193;371
"De 75 a 79 anos";157;162;319
"De 80 anos ou mais";156;197;353
"Total";8434;8757;17191
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

