 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250350 Cacimba de Dentro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";917;867;1784
"De 5 a 9 anos";1010;936;1946
"De 10 a 14 anos";1056;1011;2067
"De 15 a 19 anos";1029;1020;2049
"De 20 a 24 anos";730;739;1469
"De 25 a 29 anos";497;513;1010
"De 30 a 34 anos";446;478;924
"De 35 a 39 anos";452;503;955
"De 40 a 44 anos";405;447;852
"De 45 a 49 anos";309;349;658
"De 50 a 54 anos";272;332;604
"De 55 a 59 anos";291;343;634
"De 60 a 64 anos";274;344;618
"De 65 a 69 anos";252;300;552
"De 70 a 74 anos";174;201;375
"De 75 a 79 anos";156;156;312
"De 80 anos ou mais";162;204;366
"Total";8432;8743;17175
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

