 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250350 Cacimba de Dentro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";676;644;1320
"De 5 a 9 anos";640;607;1247
"De 10 a 14 anos";651;591;1242
"De 15 a 19 anos";621;612;1233
"De 20 a 24 anos";704;670;1374
"De 25 a 29 anos";800;755;1555
"De 30 a 34 anos";701;710;1411
"De 35 a 39 anos";602;625;1227
"De 40 a 44 anos";519;532;1051
"De 45 a 49 anos";457;465;922
"De 50 a 54 anos";493;488;981
"De 55 a 59 anos";444;485;929
"De 60 a 64 anos";307;350;657
"De 65 a 69 anos";232;274;506
"De 70 a 74 anos";240;301;541
"De 75 a 79 anos";180;226;406
"De 80 anos ou mais";236;340;576
"Total";8503;8675;17178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

