 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250350 Cacimba de Dentro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";882;841;1723
"De 5 a 9 anos";977;903;1880
"De 10 a 14 anos";1005;943;1948
"De 15 a 19 anos";1020;1016;2036
"De 20 a 24 anos";776;787;1563
"De 25 a 29 anos";517;528;1045
"De 30 a 34 anos";451;474;925
"De 35 a 39 anos";454;504;958
"De 40 a 44 anos";425;472;897
"De 45 a 49 anos";329;361;690
"De 50 a 54 anos";264;325;589
"De 55 a 59 anos";294;346;640
"De 60 a 64 anos";268;339;607
"De 65 a 69 anos";269;318;587
"De 70 a 74 anos";173;211;384
"De 75 a 79 anos";154;151;305
"De 80 anos ou mais";169;213;382
"Total";8427;8732;17159
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

