 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250350 Cacimba de Dentro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";738;678;1416
"De 5 a 9 anos";832;821;1653
"De 10 a 14 anos";947;876;1823
"De 15 a 19 anos";928;850;1778
"De 20 a 24 anos";715;730;1445
"De 25 a 29 anos";584;628;1212
"De 30 a 34 anos";514;530;1044
"De 35 a 39 anos";459;472;931
"De 40 a 44 anos";490;503;993
"De 45 a 49 anos";442;498;940
"De 50 a 54 anos";324;366;690
"De 55 a 59 anos";261;301;562
"De 60 a 64 anos";294;362;656
"De 65 a 69 anos";255;301;556
"De 70 a 74 anos";240;334;574
"De 75 a 79 anos";158;183;341
"De 80 anos ou mais";199;265;464
"Total";8380;8698;17078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

