 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314550 Olímpio Noronha
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;75;153
"De 5 a 9 anos";81;75;156
"De 10 a 14 anos";78;77;155
"De 15 a 19 anos";81;98;179
"De 20 a 24 anos";112;100;212
"De 25 a 29 anos";102;94;196
"De 30 a 34 anos";96;98;194
"De 35 a 39 anos";98;103;201
"De 40 a 44 anos";101;97;198
"De 45 a 49 anos";102;89;191
"De 50 a 54 anos";104;93;197
"De 55 a 59 anos";103;102;205
"De 60 a 64 anos";104;90;194
"De 65 a 69 anos";74;51;125
"De 70 a 74 anos";61;50;111
"De 75 a 79 anos";27;34;61
"De 80 anos ou mais";47;34;81
"Total";1449;1360;2809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

