 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314550 Olímpio Noronha
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;74;152
"De 5 a 9 anos";78;73;151
"De 10 a 14 anos";82;86;168
"De 15 a 19 anos";98;103;201
"De 20 a 24 anos";110;97;207
"De 25 a 29 anos";98;92;190
"De 30 a 34 anos";95;98;193
"De 35 a 39 anos";99;105;204
"De 40 a 44 anos";101;93;194
"De 45 a 49 anos";99;88;187
"De 50 a 54 anos";100;94;194
"De 55 a 59 anos";101;97;198
"De 60 a 64 anos";94;77;171
"De 65 a 69 anos";71;54;125
"De 70 a 74 anos";49;47;96
"De 75 a 79 anos";31;31;62
"De 80 anos ou mais";41;31;72
"Total";1425;1340;2765
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

