 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251560 Serra da Raiz
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;120;247
"De 5 a 9 anos";140;153;293
"De 10 a 14 anos";167;157;324
"De 15 a 19 anos";167;141;308
"De 20 a 24 anos";140;142;282
"De 25 a 29 anos";147;113;260
"De 30 a 34 anos";126;98;224
"De 35 a 39 anos";111;112;223
"De 40 a 44 anos";76;107;183
"De 45 a 49 anos";72;88;160
"De 50 a 54 anos";70;71;141
"De 55 a 59 anos";58;70;128
"De 60 a 64 anos";53;63;116
"De 65 a 69 anos";46;53;99
"De 70 a 74 anos";49;52;101
"De 75 a 79 anos";29;32;61
"De 80 anos ou mais";41;61;102
"Total";1619;1633;3252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

