 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430587 Coronel Barros
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";51;62;113
"De 5 a 9 anos";76;66;142
"De 10 a 14 anos";76;81;157
"De 15 a 19 anos";103;90;193
"De 20 a 24 anos";80;72;152
"De 25 a 29 anos";77;76;153
"De 30 a 34 anos";81;78;159
"De 35 a 39 anos";97;93;190
"De 40 a 44 anos";94;89;183
"De 45 a 49 anos";94;85;179
"De 50 a 54 anos";91;89;180
"De 55 a 59 anos";87;77;164
"De 60 a 64 anos";78;78;156
"De 65 a 69 anos";59;78;137
"De 70 a 74 anos";54;53;107
"De 75 a 79 anos";21;45;66
"De 80 anos ou mais";29;50;79
"Total";1248;1262;2510
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

