 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430587 Coronel Barros
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;68;139
"De 5 a 9 anos";78;76;154
"De 10 a 14 anos";86;82;168
"De 15 a 19 anos";82;85;167
"De 20 a 24 anos";101;90;191
"De 25 a 29 anos";95;92;187
"De 30 a 34 anos";100;88;188
"De 35 a 39 anos";94;88;182
"De 40 a 44 anos";93;86;179
"De 45 a 49 anos";92;85;177
"De 50 a 54 anos";88;81;169
"De 55 a 59 anos";78;79;157
"De 60 a 64 anos";65;76;141
"De 65 a 69 anos";56;53;109
"De 70 a 74 anos";32;51;83
"De 75 a 79 anos";24;39;63
"De 80 anos ou mais";20;31;51
"Total";1255;1250;2505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

