 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500280 Caracol
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;221;448
"De 5 a 9 anos";293;301;594
"De 10 a 14 anos";297;268;565
"De 15 a 19 anos";249;243;492
"De 20 a 24 anos";248;214;462
"De 25 a 29 anos";210;193;403
"De 30 a 34 anos";181;171;352
"De 35 a 39 anos";182;170;352
"De 40 a 44 anos";181;138;319
"De 45 a 49 anos";137;110;247
"De 50 a 54 anos";108;89;197
"De 55 a 59 anos";85;77;162
"De 60 a 64 anos";79;67;146
"De 65 a 69 anos";66;52;118
"De 70 a 74 anos";46;37;83
"De 75 a 79 anos";36;20;56
"De 80 anos ou mais";17;21;38
"Total";2642;2392;5034
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

