 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500280 Caracol
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;204;417
"De 5 a 9 anos";287;307;594
"De 10 a 14 anos";312;273;585
"De 15 a 19 anos";248;251;499
"De 20 a 24 anos";255;217;472
"De 25 a 29 anos";217;201;418
"De 30 a 34 anos";181;173;354
"De 35 a 39 anos";181;179;360
"De 40 a 44 anos";188;143;331
"De 45 a 49 anos";145;115;260
"De 50 a 54 anos";112;91;203
"De 55 a 59 anos";86;78;164
"De 60 a 64 anos";81;68;149
"De 65 a 69 anos";69;53;122
"De 70 a 74 anos";45;40;85
"De 75 a 79 anos";41;21;62
"De 80 anos ou mais";18;21;39
"Total";2679;2435;5114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

