 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500280 Caracol
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;255;521
"De 5 a 9 anos";242;243;485
"De 10 a 14 anos";202;227;429
"De 15 a 19 anos";238;249;487
"De 20 a 24 anos";284;301;585
"De 25 a 29 anos";285;284;569
"De 30 a 34 anos";244;261;505
"De 35 a 39 anos";222;226;448
"De 40 a 44 anos";219;219;438
"De 45 a 49 anos";184;198;382
"De 50 a 54 anos";159;167;326
"De 55 a 59 anos";167;132;299
"De 60 a 64 anos";124;105;229
"De 65 a 69 anos";87;75;162
"De 70 a 74 anos";72;48;120
"De 75 a 79 anos";49;44;93
"De 80 anos ou mais";59;45;104
"Total";3103;3079;6182
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

