 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291685 Itatim
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";700;663;1363
"De 5 a 9 anos";763;741;1504
"De 10 a 14 anos";827;766;1593
"De 15 a 19 anos";826;779;1605
"De 20 a 24 anos";776;784;1560
"De 25 a 29 anos";614;623;1237
"De 30 a 34 anos";514;488;1002
"De 35 a 39 anos";439;459;898
"De 40 a 44 anos";397;387;784
"De 45 a 49 anos";314;313;627
"De 50 a 54 anos";235;259;494
"De 55 a 59 anos";210;243;453
"De 60 a 64 anos";180;221;401
"De 65 a 69 anos";142;172;314
"De 70 a 74 anos";119;131;250
"De 75 a 79 anos";88;100;188
"De 80 anos ou mais";116;143;259
"Total";7260;7272;14532
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

