 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291685 Itatim
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";691;645;1336
"De 5 a 9 anos";761;724;1485
"De 10 a 14 anos";797;760;1557
"De 15 a 19 anos";823;765;1588
"De 20 a 24 anos";767;774;1541
"De 25 a 29 anos";641;643;1284
"De 30 a 34 anos";524;517;1041
"De 35 a 39 anos";446;455;901
"De 40 a 44 anos";405;400;805
"De 45 a 49 anos";330;331;661
"De 50 a 54 anos";247;268;515
"De 55 a 59 anos";211;242;453
"De 60 a 64 anos";187;225;412
"De 65 a 69 anos";142;176;318
"De 70 a 74 anos";119;136;255
"De 75 a 79 anos";87;100;187
"De 80 anos ou mais";123;144;267
"Total";7301;7305;14606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

