 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316610 Senhora do Porto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;141;292
"De 5 a 9 anos";148;131;279
"De 10 a 14 anos";139;138;277
"De 15 a 19 anos";133;137;270
"De 20 a 24 anos";146;126;272
"De 25 a 29 anos";128;117;245
"De 30 a 34 anos";113;114;227
"De 35 a 39 anos";119;108;227
"De 40 a 44 anos";106;119;225
"De 45 a 49 anos";104;98;202
"De 50 a 54 anos";113;87;200
"De 55 a 59 anos";100;86;186
"De 60 a 64 anos";71;82;153
"De 65 a 69 anos";65;65;130
"De 70 a 74 anos";60;57;117
"De 75 a 79 anos";47;54;101
"De 80 anos ou mais";60;68;128
"Total";1803;1728;3531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

