 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316610 Senhora do Porto
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;137;283
"De 5 a 9 anos";157;138;295
"De 10 a 14 anos";148;156;304
"De 15 a 19 anos";152;147;299
"De 20 a 24 anos";154;127;281
"De 25 a 29 anos";117;112;229
"De 30 a 34 anos";113;112;225
"De 35 a 39 anos";113;108;221
"De 40 a 44 anos";99;117;216
"De 45 a 49 anos";114;83;197
"De 50 a 54 anos";109;92;201
"De 55 a 59 anos";85;84;169
"De 60 a 64 anos";65;83;148
"De 65 a 69 anos";71;63;134
"De 70 a 74 anos";59;65;124
"De 75 a 79 anos";47;57;104
"De 80 anos ou mais";54;60;114
"Total";1803;1741;3544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

