 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316610 Senhora do Porto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;142;291
"De 5 a 9 anos";146;132;278
"De 10 a 14 anos";138;132;270
"De 15 a 19 anos";127;133;260
"De 20 a 24 anos";138;125;263
"De 25 a 29 anos";134;119;253
"De 30 a 34 anos";114;114;228
"De 35 a 39 anos";119;110;229
"De 40 a 44 anos";112;115;227
"De 45 a 49 anos";99;108;207
"De 50 a 54 anos";112;84;196
"De 55 a 59 anos";105;88;193
"De 60 a 64 anos";75;79;154
"De 65 a 69 anos";62;68;130
"De 70 a 74 anos";61;55;116
"De 75 a 79 anos";47;52;99
"De 80 anos ou mais";62;71;133
"Total";1800;1727;3527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

