 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520320 Barro Alto
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";334;329;663
"De 5 a 9 anos";380;364;744
"De 10 a 14 anos";386;385;771
"De 15 a 19 anos";407;373;780
"De 20 a 24 anos";409;394;803
"De 25 a 29 anos";382;364;746
"De 30 a 34 anos";343;331;674
"De 35 a 39 anos";316;299;615
"De 40 a 44 anos";295;270;565
"De 45 a 49 anos";227;207;434
"De 50 a 54 anos";200;179;379
"De 55 a 59 anos";156;143;299
"De 60 a 64 anos";123;102;225
"De 65 a 69 anos";94;100;194
"De 70 a 74 anos";71;58;129
"De 75 a 79 anos";47;35;82
"De 80 anos ou mais";46;37;83
"Total";4216;3970;8186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

