 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520320 Barro Alto
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";400;383;783
"De 5 a 9 anos";377;379;756
"De 10 a 14 anos";416;382;798
"De 15 a 19 anos";452;413;865
"De 20 a 24 anos";459;449;908
"De 25 a 29 anos";535;426;961
"De 30 a 34 anos";512;455;967
"De 35 a 39 anos";479;423;902
"De 40 a 44 anos";434;384;818
"De 45 a 49 anos";379;322;701
"De 50 a 54 anos";299;252;551
"De 55 a 59 anos";250;208;458
"De 60 a 64 anos";173;157;330
"De 65 a 69 anos";132;99;231
"De 70 a 74 anos";89;79;168
"De 75 a 79 anos";58;56;114
"De 80 anos ou mais";62;50;112
"Total";5506;4917;10423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

