 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520320 Barro Alto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";409;391;800
"De 5 a 9 anos";389;387;776
"De 10 a 14 anos";406;377;783
"De 15 a 19 anos";450;404;854
"De 20 a 24 anos";472;455;927
"De 25 a 29 anos";534;450;984
"De 30 a 34 anos";542;452;994
"De 35 a 39 anos";492;436;928
"De 40 a 44 anos";454;397;851
"De 45 a 49 anos";395;340;735
"De 50 a 54 anos";317;262;579
"De 55 a 59 anos";258;213;471
"De 60 a 64 anos";186;163;349
"De 65 a 69 anos";133;106;239
"De 70 a 74 anos";93;77;170
"De 75 a 79 anos";59;57;116
"De 80 anos ou mais";64;52;116
"Total";5653;5019;10672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

