 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420070 Alfredo Wagner
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";355;338;693
"De 5 a 9 anos";330;315;645
"De 10 a 14 anos";287;283;570
"De 15 a 19 anos";304;314;618
"De 20 a 24 anos";378;358;736
"De 25 a 29 anos";465;463;928
"De 30 a 34 anos";461;402;863
"De 35 a 39 anos";391;363;754
"De 40 a 44 anos";313;293;606
"De 45 a 49 anos";319;327;646
"De 50 a 54 anos";351;376;727
"De 55 a 59 anos";355;314;669
"De 60 a 64 anos";273;242;515
"De 65 a 69 anos";188;196;384
"De 70 a 74 anos";173;160;333
"De 75 a 79 anos";77;96;173
"De 80 anos ou mais";109;117;226
"Total";5129;4957;10086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

