 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420070 Alfredo Wagner
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";356;339;695
"De 5 a 9 anos";323;312;635
"De 10 a 14 anos";296;295;591
"De 15 a 19 anos";319;320;639
"De 20 a 24 anos";397;380;777
"De 25 a 29 anos";464;450;914
"De 30 a 34 anos";449;397;846
"De 35 a 39 anos";378;352;730
"De 40 a 44 anos";314;298;612
"De 45 a 49 anos";325;334;659
"De 50 a 54 anos";357;367;724
"De 55 a 59 anos";345;305;650
"De 60 a 64 anos";257;236;493
"De 65 a 69 anos";189;193;382
"De 70 a 74 anos";156;150;306
"De 75 a 79 anos";78;92;170
"De 80 anos ou mais";102;111;213
"Total";5105;4931;10036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

