 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420070 Alfredo Wagner
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";456;412;868
"De 5 a 9 anos";533;516;1049
"De 10 a 14 anos";513;503;1016
"De 15 a 19 anos";466;407;873
"De 20 a 24 anos";319;293;612
"De 25 a 29 anos";317;319;636
"De 30 a 34 anos";364;386;750
"De 35 a 39 anos";400;337;737
"De 40 a 44 anos";328;276;604
"De 45 a 49 anos";250;228;478
"De 50 a 54 anos";210;193;403
"De 55 a 59 anos";144;154;298
"De 60 a 64 anos";134;126;260
"De 65 a 69 anos";93;94;187
"De 70 a 74 anos";68;70;138
"De 75 a 79 anos";51;55;106
"De 80 anos ou mais";26;26;52
"Total";4672;4395;9067
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

