 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420070 Alfredo Wagner
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";352;336;688
"De 5 a 9 anos";313;310;623
"De 10 a 14 anos";313;318;631
"De 15 a 19 anos";359;342;701
"De 20 a 24 anos";426;417;843
"De 25 a 29 anos";460;425;885
"De 30 a 34 anos";423;388;811
"De 35 a 39 anos";347;325;672
"De 40 a 44 anos";319;311;630
"De 45 a 49 anos";341;352;693
"De 50 a 54 anos";368;346;714
"De 55 a 59 anos";320;282;602
"De 60 a 64 anos";228;226;454
"De 65 a 69 anos";190;187;377
"De 70 a 74 anos";122;130;252
"De 75 a 79 anos";82;87;169
"De 80 anos ou mais";88;99;187
"Total";5051;4881;9932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

