 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420070 Alfredo Wagner
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;325;653
"De 5 a 9 anos";336;351;687
"De 10 a 14 anos";394;375;769
"De 15 a 19 anos";444;421;865
"De 20 a 24 anos";450;415;865
"De 25 a 29 anos";415;386;801
"De 30 a 34 anos";347;333;680
"De 35 a 39 anos";323;318;641
"De 40 a 44 anos";352;353;705
"De 45 a 49 anos";375;341;716
"De 50 a 54 anos";337;288;625
"De 55 a 59 anos";247;241;488
"De 60 a 64 anos";202;206;408
"De 65 a 69 anos";136;148;284
"De 70 a 74 anos";99;104;203
"De 75 a 79 anos";75;69;144
"De 80 anos ou mais";60;77;137
"Total";4920;4751;9671
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

