 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420070 Alfredo Wagner
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";438;399;837
"De 5 a 9 anos";515;493;1008
"De 10 a 14 anos";505;497;1002
"De 15 a 19 anos";471;421;892
"De 20 a 24 anos";345;315;660
"De 25 a 29 anos";315;313;628
"De 30 a 34 anos";355;372;727
"De 35 a 39 anos";397;349;746
"De 40 a 44 anos";342;287;629
"De 45 a 49 anos";263;236;499
"De 50 a 54 anos";217;201;418
"De 55 a 59 anos";152;159;311
"De 60 a 64 anos";133;129;262
"De 65 a 69 anos";97;97;194
"De 70 a 74 anos";69;70;139
"De 75 a 79 anos";52;57;109
"De 80 anos ou mais";30;30;60
"Total";4696;4425;9121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

