 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420070 Alfredo Wagner
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";355;338;693
"De 5 a 9 anos";318;311;629
"De 10 a 14 anos";305;307;612
"De 15 a 19 anos";338;330;668
"De 20 a 24 anos";413;399;812
"De 25 a 29 anos";462;434;896
"De 30 a 34 anos";437;393;830
"De 35 a 39 anos";363;339;702
"De 40 a 44 anos";316;304;620
"De 45 a 49 anos";332;343;675
"De 50 a 54 anos";363;357;720
"De 55 a 59 anos";333;294;627
"De 60 a 64 anos";243;231;474
"De 65 a 69 anos";189;190;379
"De 70 a 74 anos";139;140;279
"De 75 a 79 anos";79;89;168
"De 80 anos ou mais";95;105;200
"Total";5080;4904;9984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

