 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431642 Sagrada Família
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;74;160
"De 5 a 9 anos";99;75;174
"De 10 a 14 anos";110;95;205
"De 15 a 19 anos";107;105;212
"De 20 a 24 anos";87;87;174
"De 25 a 29 anos";77;89;166
"De 30 a 34 anos";75;88;163
"De 35 a 39 anos";82;83;165
"De 40 a 44 anos";93;92;185
"De 45 a 49 anos";105;99;204
"De 50 a 54 anos";112;95;207
"De 55 a 59 anos";96;85;181
"De 60 a 64 anos";79;64;143
"De 65 a 69 anos";53;48;101
"De 70 a 74 anos";40;40;80
"De 75 a 79 anos";28;33;61
"De 80 anos ou mais";32;27;59
"Total";1361;1279;2640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

