 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292710 Rodelas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";407;388;795
"De 5 a 9 anos";432;405;837
"De 10 a 14 anos";441;420;861
"De 15 a 19 anos";425;420;845
"De 20 a 24 anos";383;381;764
"De 25 a 29 anos";353;362;715
"De 30 a 34 anos";323;344;667
"De 35 a 39 anos";268;297;565
"De 40 a 44 anos";248;255;503
"De 45 a 49 anos";206;230;436
"De 50 a 54 anos";153;160;313
"De 55 a 59 anos";113;128;241
"De 60 a 64 anos";99;119;218
"De 65 a 69 anos";96;112;208
"De 70 a 74 anos";70;80;150
"De 75 a 79 anos";39;56;95
"De 80 anos ou mais";45;72;117
"Total";4101;4229;8330
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

