 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412560 São Mateus do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1649;1561;3210
"De 5 a 9 anos";1813;1726;3539
"De 10 a 14 anos";2024;1913;3937
"De 15 a 19 anos";1903;1913;3816
"De 20 a 24 anos";1693;1828;3521
"De 25 a 29 anos";1818;1740;3558
"De 30 a 34 anos";1759;1720;3479
"De 35 a 39 anos";1677;1623;3300
"De 40 a 44 anos";1498;1453;2951
"De 45 a 49 anos";1424;1292;2716
"De 50 a 54 anos";1109;1071;2180
"De 55 a 59 anos";866;890;1756
"De 60 a 64 anos";677;656;1333
"De 65 a 69 anos";503;492;995
"De 70 a 74 anos";401;414;815
"De 75 a 79 anos";230;299;529
"De 80 anos ou mais";173;274;447
"Total";21217;20865;42082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

