 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210620 Luís Domingues
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;360;756
"De 5 a 9 anos";371;349;720
"De 10 a 14 anos";394;366;760
"De 15 a 19 anos";398;357;755
"De 20 a 24 anos";346;330;676
"De 25 a 29 anos";273;252;525
"De 30 a 34 anos";224;216;440
"De 35 a 39 anos";196;186;382
"De 40 a 44 anos";171;128;299
"De 45 a 49 anos";149;118;267
"De 50 a 54 anos";114;115;229
"De 55 a 59 anos";90;83;173
"De 60 a 64 anos";79;71;150
"De 65 a 69 anos";68;74;142
"De 70 a 74 anos";60;51;111
"De 75 a 79 anos";35;26;61
"De 80 anos ou mais";35;39;74
"Total";3399;3121;6520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

