 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210620 Luís Domingues
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";371;328;699
"De 5 a 9 anos";349;344;693
"De 10 a 14 anos";387;352;739
"De 15 a 19 anos";395;343;738
"De 20 a 24 anos";357;330;687
"De 25 a 29 anos";292;279;571
"De 30 a 34 anos";258;239;497
"De 35 a 39 anos";201;209;410
"De 40 a 44 anos";187;155;342
"De 45 a 49 anos";168;116;284
"De 50 a 54 anos";127;123;250
"De 55 a 59 anos";100;98;198
"De 60 a 64 anos";81;74;155
"De 65 a 69 anos";69;75;144
"De 70 a 74 anos";64;59;123
"De 75 a 79 anos";38;31;69
"De 80 anos ou mais";41;44;85
"Total";3485;3199;6684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

