 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210620 Luís Domingues
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;371;764
"De 5 a 9 anos";428;376;804
"De 10 a 14 anos";389;376;765
"De 15 a 19 anos";406;382;788
"De 20 a 24 anos";314;293;607
"De 25 a 29 anos";236;220;456
"De 30 a 34 anos";183;183;366
"De 35 a 39 anos";197;150;347
"De 40 a 44 anos";143;110;253
"De 45 a 49 anos";121;122;243
"De 50 a 54 anos";101;90;191
"De 55 a 59 anos";78;71;149
"De 60 a 64 anos";78;73;151
"De 65 a 69 anos";65;64;129
"De 70 a 74 anos";49;38;87
"De 75 a 79 anos";32;24;56
"De 80 anos ou mais";29;35;64
"Total";3242;2978;6220
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

