 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351980 Icém
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";304;290;594
"De 5 a 9 anos";304;272;576
"De 10 a 14 anos";332;254;586
"De 15 a 19 anos";315;292;607
"De 20 a 24 anos";311;320;631
"De 25 a 29 anos";427;345;772
"De 30 a 34 anos";400;337;737
"De 35 a 39 anos";326;301;627
"De 40 a 44 anos";256;262;518
"De 45 a 49 anos";244;250;494
"De 50 a 54 anos";227;227;454
"De 55 a 59 anos";181;207;388
"De 60 a 64 anos";149;187;336
"De 65 a 69 anos";123;115;238
"De 70 a 74 anos";71;97;168
"De 75 a 79 anos";51;73;124
"De 80 anos ou mais";61;76;137
"Total";4082;3905;7987
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

