 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261540 Toritama
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1610;1554;3164
"De 5 a 9 anos";1748;1734;3482
"De 10 a 14 anos";1669;1713;3382
"De 15 a 19 anos";1784;1715;3499
"De 20 a 24 anos";1568;1598;3166
"De 25 a 29 anos";1395;1463;2858
"De 30 a 34 anos";1143;1092;2235
"De 35 a 39 anos";858;1029;1887
"De 40 a 44 anos";721;775;1496
"De 45 a 49 anos";513;576;1089
"De 50 a 54 anos";383;477;860
"De 55 a 59 anos";335;361;696
"De 60 a 64 anos";260;310;570
"De 65 a 69 anos";215;248;463
"De 70 a 74 anos";141;214;355
"De 75 a 79 anos";119;154;273
"De 80 anos ou mais";123;171;294
"Total";14585;15184;29769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

