 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260270 Buenos Aires
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;494;1011
"De 5 a 9 anos";536;510;1046
"De 10 a 14 anos";573;534;1107
"De 15 a 19 anos";575;536;1111
"De 20 a 24 anos";505;509;1014
"De 25 a 29 anos";497;518;1015
"De 30 a 34 anos";528;561;1089
"De 35 a 39 anos";492;562;1054
"De 40 a 44 anos";431;456;887
"De 45 a 49 anos";405;384;789
"De 50 a 54 anos";363;373;736
"De 55 a 59 anos";308;318;626
"De 60 a 64 anos";245;255;500
"De 65 a 69 anos";187;211;398
"De 70 a 74 anos";138;160;298
"De 75 a 79 anos";94;110;204
"De 80 anos ou mais";99;99;198
"Total";6493;6590;13083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

