 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313730 Lagoa dos Patos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;144;295
"De 5 a 9 anos";158;147;305
"De 10 a 14 anos";154;122;276
"De 15 a 19 anos";158;120;278
"De 20 a 24 anos";166;164;330
"De 25 a 29 anos";194;183;377
"De 30 a 34 anos";169;164;333
"De 35 a 39 anos";155;159;314
"De 40 a 44 anos";158;123;281
"De 45 a 49 anos";127;109;236
"De 50 a 54 anos";116;109;225
"De 55 a 59 anos";111;83;194
"De 60 a 64 anos";76;72;148
"De 65 a 69 anos";77;73;150
"De 70 a 74 anos";62;81;143
"De 75 a 79 anos";41;35;76
"De 80 anos ou mais";54;67;121
"Total";2127;1955;4082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

