 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411660 Nova América da Colina
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;139;280
"De 5 a 9 anos";177;139;316
"De 10 a 14 anos";166;152;318
"De 15 a 19 anos";173;162;335
"De 20 a 24 anos";161;161;322
"De 25 a 29 anos";167;125;292
"De 30 a 34 anos";136;132;268
"De 35 a 39 anos";130;136;266
"De 40 a 44 anos";120;141;261
"De 45 a 49 anos";109;95;204
"De 50 a 54 anos";100;93;193
"De 55 a 59 anos";70;74;144
"De 60 a 64 anos";61;63;124
"De 65 a 69 anos";57;54;111
"De 70 a 74 anos";34;28;62
"De 75 a 79 anos";23;22;45
"De 80 anos ou mais";24;25;49
"Total";1849;1741;3590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

