 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411660 Nova América da Colina
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;142;291
"De 5 a 9 anos";184;136;320
"De 10 a 14 anos";164;154;318
"De 15 a 19 anos";177;165;342
"De 20 a 24 anos";162;165;327
"De 25 a 29 anos";174;125;299
"De 30 a 34 anos";134;137;271
"De 35 a 39 anos";131;139;270
"De 40 a 44 anos";117;140;257
"De 45 a 49 anos";107;87;194
"De 50 a 54 anos";97;93;190
"De 55 a 59 anos";67;73;140
"De 60 a 64 anos";60;62;122
"De 65 a 69 anos";59;53;112
"De 70 a 74 anos";31;24;55
"De 75 a 79 anos";22;23;45
"De 80 anos ou mais";24;24;48
"Total";1859;1742;3601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

