 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411660 Nova América da Colina
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;143;312
"De 5 a 9 anos";176;153;329
"De 10 a 14 anos";178;170;348
"De 15 a 19 anos";184;178;362
"De 20 a 24 anos";178;155;333
"De 25 a 29 anos";160;132;292
"De 30 a 34 anos";132;140;272
"De 35 a 39 anos";127;143;270
"De 40 a 44 anos";117;122;239
"De 45 a 49 anos";106;92;198
"De 50 a 54 anos";87;85;172
"De 55 a 59 anos";67;69;136
"De 60 a 64 anos";62;61;123
"De 65 a 69 anos";50;43;93
"De 70 a 74 anos";30;26;56
"De 75 a 79 anos";25;22;47
"De 80 anos ou mais";19;23;42
"Total";1867;1757;3624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

