 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411660 Nova América da Colina
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;111;228
"De 5 a 9 anos";109;117;226
"De 10 a 14 anos";109;120;229
"De 15 a 19 anos";130;111;241
"De 20 a 24 anos";136;116;252
"De 25 a 29 anos";132;126;258
"De 30 a 34 anos";132;122;254
"De 35 a 39 anos";140;115;255
"De 40 a 44 anos";144;113;257
"De 45 a 49 anos";120;122;242
"De 50 a 54 anos";115;125;240
"De 55 a 59 anos";106;107;213
"De 60 a 64 anos";86;83;169
"De 65 a 69 anos";64;68;132
"De 70 a 74 anos";49;54;103
"De 75 a 79 anos";36;41;77
"De 80 anos ou mais";39;41;80
"Total";1764;1692;3456
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

