 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250820 Lagoa de Dentro
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;300;608
"De 5 a 9 anos";324;314;638
"De 10 a 14 anos";357;342;699
"De 15 a 19 anos";374;377;751
"De 20 a 24 anos";321;321;642
"De 25 a 29 anos";254;269;523
"De 30 a 34 anos";244;239;483
"De 35 a 39 anos";231;239;470
"De 40 a 44 anos";231;241;472
"De 45 a 49 anos";207;222;429
"De 50 a 54 anos";162;185;347
"De 55 a 59 anos";146;156;302
"De 60 a 64 anos";137;136;273
"De 65 a 69 anos";129;137;266
"De 70 a 74 anos";102;138;240
"De 75 a 79 anos";75;106;181
"De 80 anos ou mais";106;113;219
"Total";3708;3835;7543
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

