 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350470 Balbinos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";26;26;52
"De 5 a 9 anos";28;23;51
"De 10 a 14 anos";47;22;69
"De 15 a 19 anos";106;24;130
"De 20 a 24 anos";209;25;234
"De 25 a 29 anos";707;32;739
"De 30 a 34 anos";1748;40;1788
"De 35 a 39 anos";1197;30;1227
"De 40 a 44 anos";562;23;585
"De 45 a 49 anos";219;26;245
"De 50 a 54 anos";106;23;129
"De 55 a 59 anos";68;26;94
"De 60 a 64 anos";43;25;68
"De 65 a 69 anos";27;16;43
"De 70 a 74 anos";16;12;28
"De 75 a 79 anos";10;11;21
"De 80 anos ou mais";13;16;29
"Total";5132;400;5532
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

